11986.116 0.998921471039
11986.117 0.99892107943
11986.118 0.998920687607
11986.119 0.998920295572
11986.12 0.998919903323
11986.121 0.998919510861
11986.122 0.998919118186
11986.123 0.998918725297
11986.124 0.998918332194
11986.125 0.998917938878
11986.126 0.998917545347
11986.127 0.998917151602
11986.128 0.998916757643
11986.129 0.998916363468
11986.13 0.998915969079
11986.131 0.998915574475
11986.132 0.998915179656
11986.133 0.998914784622
11986.134 0.998914389372
11986.135 0.998913993906
11986.136 0.998913598224
11986.137 0.998913202326
11986.138 0.998912806213
11986.139 0.998912409882
11986.14 0.998912013336
11986.141 0.998911616572
11986.142 0.998911219591
11986.143 0.998910822394
11986.144 0.998910424979
11986.145 0.998910027347
11986.146 0.998909629497
11986.147 0.99890923143
11986.148 0.998908833144
11986.149 0.99890843464
11986.15 0.998908035918
11986.151 0.998907636978
11986.152 0.998907237819
11986.153 0.998906838441
11986.154 0.998906438844
11986.155 0.998906039028
11986.156 0.998905638993
11986.157 0.998905238738
11986.158 0.998904838263
11986.159 0.998904437569
11986.16 0.998904036654
11986.161 0.99890363552
11986.162 0.998903234165
11986.163 0.998902832589
11986.164 0.998902430793
11986.165 0.998902028776
